"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"CCR",-122.0526,37.9916,2012,6,18,65.6075,48.8075,58.4958333333333,224.166666666667,9.45833333333333,0,29.84875,1009.35416666667
"CCR",-122.0526,37.9916,2012,6,19,65.165,46.9925,56.0070833333333,193.333333333333,7.66666666666667,0,29.84375,1009.2125
"CCR",-122.0526,37.9916,2012,6,20,74.4575,47.375,45.5541666666667,141.25,3.83333333333333,0,29.80875,1008.10416666667
"CCR",-122.0526,37.9916,2012,6,21,65.105,46.5425,55.0283333333333,197.916666666667,13.1666666666667,0,29.82875,1008.7
"CCR",-122.0526,37.9916,2012,6,22,56.406875,46.799375,70.6196774193548,223,10.5161290322581,0,29.9359375,1012.3375
"CCR",-122.0526,37.9916,2012,6,23,60.06,47.18,64.772962962963,241.481481481481,8.62962962962963,0,29.8825925925926,1010.61666666667
"CCR",-122.0526,37.9916,2012,6,24,59.8266666666667,45.26,61.2903703703704,218.076923076923,6.74074074074074,0,29.9714814814815,1013.6875
"CCR",-122.0526,37.9916,2012,6,25,60.4688,45.0536,58.5416,223.913043478261,7.24,0,30.046,1015.95416666667
"CCR",-122.0526,37.9916,2012,6,26,62.3092307692308,46.2684615384615,58.8738461538462,228.75,5.69230769230769,0,30.0303846153846,1015.42916666667
"CCR",-122.0526,37.9916,2012,6,27,68.8325,43.7825,46.4825,221.25,6.41666666666667,0,29.88875,1010.73333333333
"CCR",-122.0526,37.9916,2012,6,28,68.8025,47.84,51.58,221.818181818182,8.83333333333333,0,29.9633333333333,1013.27083333333
"CCR",-122.0526,37.9916,2012,6,29,64.6466666666667,52.6866666666667,67.6340740740741,228.148148148148,10.1481481481481,0,30.0614814814815,1016.4625
"CCR",-122.0526,37.9916,2012,6,30,67.22,55.46,68.07875,222.083333333333,10.4166666666667,0,29.9966666666667,1014.37083333333
"CCR",-122.0526,37.9916,2012,7,1,66.824375,57.21125,72.2596875,226.129032258065,8.9375,0,29.9340625,1012.275
"CCR",-122.0526,37.9916,2012,7,2,66.245,54.9425,70.15875,193.75,12.5833333333333,0,29.8570833333333,1009.675
"CCR",-122.0526,37.9916,2012,7,3,66.545,50.51,60.7616666666667,220,12.75,0,29.8595833333333,1009.75833333333
"CCR",-122.0526,37.9916,2012,7,4,70.6475,50.4575,53.1541666666667,231.666666666667,6.79166666666667,0,29.805,1007.88333333333
"CCR",-122.0526,37.9916,2012,7,5,64.3325,48.8675,60.4766666666667,196.25,14.5,0,29.88875,1010.7625
"CCR",-122.0526,37.9916,2012,7,6,65.2175,49.9625,62.7729166666667,226.363636363636,11.5833333333333,4.16666666666667e-06,29.9666666666667,1013.37916666667
"CCR",-122.0526,37.9916,2012,7,7,72.5375,46.85,48.5195833333333,225.833333333333,5.375,0,29.9491666666667,1012.77916666667
"CCR",-122.0526,37.9916,2012,7,8,71.375,45.95,47.71625,235.652173913043,6.45833333333333,0,29.95125,1012.85
"CCR",-122.0526,37.9916,2012,7,9,67.1792,48.9848,58.598,219.6,10.88,0,29.9892,1014.04583333333
"CCR",-122.0526,37.9916,2012,7,10,70.6625,49.5875,54.6383333333333,228.75,5.04166666666667,0,29.9125,1011.5625
"CCR",-122.0526,37.9916,2012,7,11,74.768,51.26,51.892,236.8,4.4,0,29.8288,1008.72916666667
"CCR",-122.0526,37.9916,2012,7,12,74.6225,52.55,52.2382608695652,284.347826086957,6.69565217391304,0,29.7891666666667,1007.3875
"CCR",-122.0526,37.9916,2012,7,13,66.635,50,58.0066666666667,199.166666666667,14.125,0,29.8320833333333,1008.82083333333
"CCR",-122.0526,37.9916,2012,7,14,61.9435714285714,51.3592857142857,70.6535714285714,212.142857142857,13.0357142857143,0,29.9007142857143,1011.10416666667
"CCR",-122.0526,37.9916,2012,7,15,67.1416666666667,52.5,63.08625,247.5,8.125,0,29.8679166666667,1010.0375
"CCR",-122.0526,37.9916,2012,7,16,63.3768,51.1184,65.9428,231.6,12.28,0,29.8368,1008.9375
"CCR",-122.0526,37.9916,2012,7,17,60.5814285714286,50.4114285714286,70.1796428571429,244.814814814815,9.28571428571429,0,29.9382142857143,1012.29166666667
"CCR",-122.0526,37.9916,2012,7,18,62.852,49.892,64.376,231.818181818182,6.2,0,29.9884,1014.0875
"CCR",-122.0526,37.9916,2012,7,19,63.8384,50.7416,66.9470833333333,237.5,6.84,0,29.9923076923077,1014.18333333333
"CCR",-122.0526,37.9916,2012,7,20,68.825,53.2475,63.1591666666667,252.173913043478,7.75,0,30.0295833333333,1015.5
"CCR",-122.0526,37.9916,2012,7,21,76.55,52.6175,49.8866666666667,162.083333333333,3.625,0,29.9483333333333,1012.75416666667
"CCR",-122.0526,37.9916,2012,7,22,75.2,53.5025,53.1641666666667,261.25,5.95833333333333,0,29.8595833333333,1009.76666666667
"CCR",-122.0526,37.9916,2012,7,23,73.0325,52.3325,51.25625,237.826086956522,8.79166666666667,0,29.8591666666667,1009.775
"CCR",-122.0526,37.9916,2012,7,24,65.4575,51.83,64.6979166666667,272.5,9.95833333333333,0,29.9170833333333,1011.7
"CCR",-122.0526,37.9916,2012,7,25,64.6838461538462,52.2361538461538,67.3511538461538,265.384615384615,8.46153846153846,0,29.9496153846154,1012.6625
"CCR",-122.0526,37.9916,2012,7,26,62.1133333333333,50.9733333333333,69.5611111111111,259.259259259259,8.62962962962963,0,29.9518518518519,1012.79166666667
"CCR",-122.0526,37.9916,2012,7,27,63.5504,50.9936,66.4252,223.6,8.68,0,29.9676,1013.33333333333
"CCR",-122.0526,37.9916,2012,7,28,66.6125,52.115,65.6954545454545,219,8.22727272727273,0,29.99125,1014.1875
"CCR",-122.0526,37.9916,2012,7,29,65.8544,52.2176,66.5304,220.8,11.88,0,29.9904,1014.15416666667
"CCR",-122.0526,37.9916,2012,7,30,71.1575,52.1,57.74,193.478260869565,5.16666666666667,0,29.94,1012.44583333333
"CCR",-122.0526,37.9916,2012,7,31,75.2,53.39,52.7579166666667,214.166666666667,5,0,29.905,1011.27916666667
"CCR",-122.0526,37.9916,2012,8,1,70.955,53.1425,59.38125,260,6.54166666666667,0,29.96625,1013.34166666667
"CCR",-122.0526,37.9916,2012,8,2,71.2256,52.4336,58.5508,252,6.04,0,29.9384,1012.4625
"CCR",-122.0526,37.9916,2012,8,3,69.9944,50.9792,56.7396,242,6.08,0,29.8464,1009.425
"CCR",-122.0526,37.9916,2012,8,4,62.888,50.9288,67.5896,248,8.08,0,29.856,1009.6
"CCR",-122.0526,37.9916,2012,8,5,63.674375,55.265,75.7584375,237.5,8.28125,0,29.978125,1013.74166666667
"CCR",-122.0526,37.9916,2012,8,6,65.9975,51.8675,64.4245833333333,262.083333333333,7,0,30.0679166666667,1016.8
"CCR",-122.0526,37.9916,2012,8,7,72.1175,50.75,53.9870833333333,206.25,5.70833333333333,0,30.0095833333333,1014.85833333333
"CCR",-122.0526,37.9916,2012,8,8,72.815,48.3575,47.92125,212.173913043478,5.91666666666667,0,29.9558333333333,1013.0125
"CCR",-122.0526,37.9916,2012,8,9,74.285,51.0725,53.4816666666667,233.636363636364,4.5,0,29.8925,1010.85
"CCR",-122.0526,37.9916,2012,8,10,76.115,52.745,52.2054166666667,286.521739130435,5.45833333333333,0,29.7979166666667,1007.6875
"CCR",-122.0526,37.9916,2012,8,11,72.08,53.375,59.9920833333333,215.833333333333,4.08333333333333,0,29.7433333333333,1005.82083333333
"CCR",-122.0526,37.9916,2012,8,12,71.615,51.23,55.26125,294.583333333333,7.25,0,29.7841666666667,1007.19583333333
"CCR",-122.0526,37.9916,2012,8,13,74.0825,51.335,51.8804166666667,308.695652173913,6.08333333333333,0,29.7879166666667,1007.3875
"CCR",-122.0526,37.9916,2012,8,14,73.7541666666667,50.8016666666667,49.01125,300.833333333333,6.95833333333333,0,29.7629166666667,1006.47916666667
"CCR",-122.0526,37.9916,2012,8,15,69.7008333333333,49.1275,52.2933333333333,271.666666666667,8.16666666666667,0,29.79125,1007.44166666667
"CCR",-122.0526,37.9916,2012,8,16,66.5738461538461,52.9838461538462,65.9773076923077,267.692307692308,7.88461538461539,0,29.8880769230769,1010.59166666667
"CCR",-122.0526,37.9916,2012,8,17,69.0725,52.0025,58.8191666666667,240.416666666667,7.54166666666667,0,29.92375,1011.94583333333
"CCR",-122.0526,37.9916,2012,8,18,74.6525,49.4675,44.03875,228.695652173913,8.375,0,29.9,1011.1625
"CCR",-122.0526,37.9916,2012,8,19,68.0375,50.81,58.8045833333333,214.583333333333,9.75,0,29.905,1011.3
"CCR",-122.0526,37.9916,2012,8,20,68.0975,50.33,56.8345833333333,203.333333333333,5.875,0,29.8791666666667,1010.425
"CCR",-122.0526,37.9916,2012,8,21,67.9475,50.9675,59.86,222.5,10,0,29.86125,1009.80833333333
"CCR",-122.0526,37.9916,2012,8,22,67.0775,52.325,63.8645833333333,198.695652173913,9.95833333333333,0,29.8675,1010.04166666667
"CCR",-122.0526,37.9916,2012,8,23,66.4025,52.955,66.5295833333333,259.166666666667,7.5,0,29.8820833333333,1010.49583333333
"CCR",-122.0526,37.9916,2012,8,24,67.685,49.67,59.1783333333333,222.916666666667,6.75,0,29.8529166666667,1009.55
"CCR",-122.0526,37.9916,2012,8,25,63.8253846153846,48.9615384615385,63.2476923076923,260,7.23076923076923,0,29.8288461538462,1008.62916666667
"CCR",-122.0526,37.9916,2012,8,26,60.962,50.12,69.7323333333333,209,12.2,0,29.8863333333333,1010.5625
"CCR",-122.0526,37.9916,2012,8,27,65.615,51.245,64.07,239.166666666667,7.875,0,29.9925,1014.24583333333
"CCR",-122.0526,37.9916,2012,8,28,71.8025,52.82,57.13375,159.583333333333,4.75,0,29.9641666666667,1013.30416666667
"CCR",-122.0526,37.9916,2012,8,29,71.705,47.525,47.6445833333333,139.047619047619,3.29166666666667,0,29.8991666666667,1011.10833333333
"CCR",-122.0526,37.9916,2012,8,30,72.785,48.3425,47.41,179.545454545455,4.56521739130435,0,29.7745833333333,1006.925
"CCR",-122.0526,37.9916,2012,8,31,61.64,51.0266666666667,70.6385185185185,205,14.8888888888889,0,29.8648148148148,1009.75
"CCR",-122.0526,37.9916,2012,9,1,60.8434482758621,51.2848275862069,72.3820689655172,208.888888888889,11,0,29.978275862069,1013.54583333333
"CCR",-122.0526,37.9916,2012,9,2,66.4175,49.145,63.1345833333333,160.434782608696,3.875,0,29.9575,1013.03333333333
"CCR",-122.0526,37.9916,2012,9,3,71.825,46.2875,49.3266666666667,154.090909090909,3.33333333333333,0,29.9125,1011.55833333333
"CCR",-122.0526,37.9916,2012,9,4,68.3,44.96,53.5475,243.333333333333,5.25,0,29.9504166666667,1012.825
"CCR",-122.0526,37.9916,2012,9,5,63.35,50.3225,67.0816666666667,256.25,5.75,0,29.9516666666667,1012.84583333333
"CCR",-122.0526,37.9916,2012,9,6,65.5925,47.51,58.21375,244.166666666667,6.33333333333333,4.16666666666667e-06,29.9445833333333,1012.60416666667
"CCR",-122.0526,37.9916,2012,9,7,64.0475,47.7425,60.6091666666667,283.333333333333,7.5,0,30.0125,1014.94166666667
"CCR",-122.0526,37.9916,2012,9,8,67.505,47.915,52.9933333333333,213.04347826087,7.125,0,30.0075,1014.75
"CCR",-122.0526,37.9916,2012,9,9,65.7125,47.5325,56.5395833333333,210.833333333333,9.95833333333333,0,29.94625,1012.6625
"CCR",-122.0526,37.9916,2012,9,10,65.4875,50.6,63.9841666666667,163.913043478261,7.25,0,29.8891666666667,1010.79166666667
"CCR",-122.0526,37.9916,2012,9,11,68.4425,50.51,58.6533333333333,199.166666666667,4.20833333333333,0,29.8433333333333,1009.2
"CCR",-122.0526,37.9916,2012,9,12,65.945,51.2525,63.3158333333333,267.727272727273,5.70833333333333,0,29.9691666666667,1013.45
"CCR",-122.0526,37.9916,2012,9,13,69.245,54.4025,64.5720833333333,215,4.125,0,30.0229166666667,1015.27083333333
"CCR",-122.0526,37.9916,2012,9,14,66.965,52.9175,64.0304166666667,277.391304347826,6.25,0,30.0333333333333,1015.59583333333
"CCR",-122.0526,37.9916,2012,9,15,65.27,49.7375,61.8683333333333,232.083333333333,5.25,0,30.035,1015.65833333333
"CCR",-122.0526,37.9916,2012,9,16,64.7375,48.8825,62.5741666666667,166.666666666667,4.125,0,29.9925,1014.22083333333
"CCR",-122.0526,37.9916,2012,9,17,63.1625,47.3525,61.9304166666667,259.166666666667,5.83333333333333,0,29.9941666666667,1014.2625
"CCR",-122.0526,37.9916,2012,9,18,60.3968,47.5448,66.1824,256.8,6.96,0,30.0412,1015.86666666667
"CCR",-122.0526,37.9916,2012,9,19,62.825,49.715,65.4041666666667,199.583333333333,10.9166666666667,0,30.04875,1016.14583333333
"CCR",-122.0526,37.9916,2012,9,20,62.945,48.6125,64.3445833333333,208.75,9.95833333333333,0,30.0279166666667,1015.42916666667
"CCR",-122.0526,37.9916,2012,9,21,66.245,46.2575,53.4708333333333,226.95652173913,7.33333333333333,0,29.9558333333333,1013
"CCR",-122.0526,37.9916,2012,9,22,67.4225,48.125,56.14375,152.083333333333,2.66666666666667,0,29.8920833333333,1010.87083333333
"CCR",-122.0526,37.9916,2012,9,23,68.585,47.1725,52.2579166666667,167.083333333333,3.5,0,29.8983333333333,1011.09166666667
"CCR",-122.0526,37.9916,2012,9,24,65.9525,46.865,55.78125,224.583333333333,6.08333333333333,0,29.9120833333333,1011.525
"CCR",-122.0526,37.9916,2012,9,25,65.015,51.9125,66.9095833333333,206.666666666667,3.95833333333333,0,29.8729166666667,1010.19565217391
"CCR",-122.0526,37.9916,2012,9,26,63.5825,51.995,68.5520833333333,220.833333333333,5.25,0,29.8495833333333,1009.3875
"CCR",-122.0526,37.9916,2012,9,27,65.2925,52.0475,67.305,202.916666666667,3.125,0,29.86875,1010.06666666667
"CCR",-122.0526,37.9916,2012,9,28,64.565,52.8125,68.4766666666667,250.416666666667,5.08333333333333,0,29.87625,1010.3125
"CCR",-122.0526,37.9916,2012,9,29,63.5075,51.83,69.5595833333333,257.083333333333,4.58333333333333,0,29.9604166666667,1013.15833333333
"CCR",-122.0526,37.9916,2012,9,30,69.845,50.3225,60.0670833333333,147.727272727273,2.33333333333333,0,30.0104166666667,1014.85833333333
"CCR",-122.0526,37.9916,2012,10,1,76.0925,43.085,36.9458333333333,126.363636363636,2.20833333333333,0,29.9575,1013.12916666667
"CCR",-122.0526,37.9916,2012,10,2,77.825,38.8325,27.7166666666667,127.826086956522,2.625,0,29.8604166666667,1009.8
"CCR",-122.0526,37.9916,2012,10,3,76.6165217391304,44.3573913043478,34.3708695652174,144.545454545455,4.04347826086957,0,29.8204347826087,1008.44782608696
"CCR",-122.0526,37.9916,2012,10,4,64.1533333333333,52.48,67.8448148148148,253.333333333333,9.66666666666667,0,30.0177777777778,1014.8875
"CCR",-122.0526,37.9916,2012,10,5,61.8542857142857,52.5778571428571,73.0514285714286,230,8.03571428571429,0,30.1171428571429,1018.35416666667
"CCR",-122.0526,37.9916,2012,10,6,62.165,50.5025,68.0920833333333,217.916666666667,5.91666666666667,0,30.04875,1016.15833333333
"CCR",-122.0526,37.9916,2012,10,7,61.5125,50,68.8570833333333,239.583333333333,6.16666666666667,0,29.9745833333333,1013.62916666667
"CCR",-122.0526,37.9916,2012,10,8,61.25,50.2625,68.9233333333333,226.521739130435,7.29166666666667,0,29.99875,1014.42916666667
"CCR",-122.0526,37.9916,2012,10,9,60.8313043478261,50.8452173913043,72.1773913043478,218.260869565217,5.47826086956522,0,30.0034782608696,1014.61739130435
"CCR",-122.0526,37.9916,2012,10,10,61.625,49.2875,67.6583333333333,168.181818181818,4.16666666666667,0,29.9325,1012.19166666667
"CCR",-122.0526,37.9916,2012,10,11,56.966,50.864,80.6566666666667,226.666666666667,7.73333333333333,0.00100666666666667,29.9086666666667,1011.37083333333
"CCR",-122.0526,37.9916,2012,10,12,56.7690909090909,48.5709090909091,74.3621212121212,210.606060606061,5.15151515151515,0,30.0221212121212,1015.43333333333
"CCR",-122.0526,37.9916,2012,10,13,56.825,47.3075,73.865,100.416666666667,2.25,0,30.2433333333333,1022.675
"CCR",-122.0526,37.9916,2012,10,14,60.6384615384615,54.9615384615385,83.938717948718,129.230769230769,2.79487179487179,0,30.1825641025641,1020.29166666667
"CCR",-122.0526,37.9916,2012,10,15,61.6526315789474,54.7510526315789,82.381052631579,106.176470588235,2.15789473684211,0,30.0605263157895,1016.34166666667
"CCR",-122.0526,37.9916,2012,10,16,71.7875,58.07,63.9741666666667,200.833333333333,5.79166666666667,0,29.9504166666667,1012.86666666667
"CCR",-122.0526,37.9916,2012,10,17,68.2191304347826,46.9086956521739,58.9847826086957,107.142857142857,3.21739130434783,0,29.8808695652174,1010.4652173913
"CCR",-122.0526,37.9916,2012,10,18,68.3130434782609,43.1208695652174,42.6617391304348,61.9047619047619,3.08695652173913,0,29.9086956521739,1011.38260869565
"CCR",-122.0526,37.9916,2012,10,19,67.5015384615385,58.5084615384615,75.3303846153846,234.615384615385,6.42307692307692,0,30.0019230769231,1014.48695652174
"CCR",-122.0526,37.9916,2012,10,20,62.06,53.84,76.162962962963,217.407407407407,7.85185185185185,0,29.8840740740741,1010.49166666667
"CCR",-122.0526,37.9916,2012,10,21,57.8912,43.9016,62.2888,196.8,11.4,0,29.8564,1009.625
"CCR",-122.0526,37.9916,2012,10,22,56.0333333333333,47.96,76.132962962963,211.923076923077,8.37037037037037,0.0129740740740741,29.8240740740741,1008.71666666667
"CCR",-122.0526,37.9916,2012,10,23,53.9890322580645,46.4522580645161,78.1106451612903,215,5.67741935483871,0.0396806451612903,29.9806451612903,1013.80833333333
"CCR",-122.0526,37.9916,2012,10,24,55.1375,46.04,72.80875,167.916666666667,5.58333333333333,0.00169166666666667,30.06625,1016.71666666667
"CCR",-122.0526,37.9916,2012,10,25,57.5888,48.488,73.4832,77.2,4.76,0.000412,30.2176,1021.7875
"CCR",-122.0526,37.9916,2012,10,26,56.135,39.995,61.92375,83.4782608695652,2.25,0.000416666666666667,30.2079166666667,1021.45833333333
"CCR",-122.0526,37.9916,2012,10,27,62.5925,47.5175,60.8795833333333,50.9090909090909,1.16666666666667,0,30.0595833333333,1016.5375
"CCR",-122.0526,37.9916,2012,10,28,64.745,53.0525,68.9870833333333,45,1.75,0,29.975,1013.6625
"CCR",-122.0526,37.9916,2012,10,29,57.83,52.94,86.807619047619,83.4146341463415,1.4047619047619,0.000238095238095238,30.0440476190476,1015.79583333333
"CCR",-122.0526,37.9916,2012,10,30,56.849,52.736,87.81675,148.75,2.7,0,30.046,1015.8375
"CCR",-122.0526,37.9916,2012,10,31,59.684,53.978,82.1053333333333,230.333333333333,6.23333333333333,0,29.9876666666667,1014.05833333333
"CCR",-122.0526,37.9916,2012,11,1,60.2181395348837,55.8311627906977,86.7190697674419,117.380952380952,2.69767441860465,0.00790697674418605,30.0086046511628,1014.76666666667
"CCR",-122.0526,37.9916,2012,11,2,55.8153846153846,48.1169230769231,76.5030769230769,134.166666666667,3.19230769230769,0,30.0546153846154,1016.29166666667
"CCR",-122.0526,37.9916,2012,11,3,58.0925,48.6575,73.465,98.0952380952381,2.16666666666667,0,30.0954166666667,1017.68333333333
"CCR",-122.0526,37.9916,2012,11,4,61.9973913043478,50.9234782608696,69.9995652173913,64.2105263157895,2.1304347826087,0,30.1591304347826,1019.88695652174
"CCR",-122.0526,37.9916,2012,11,5,62.72,52.7525,73.2608333333333,30.4166666666667,2.20833333333333,0.000416666666666667,30.1358333333333,1019.07916666667
"CCR",-122.0526,37.9916,2012,11,6,61.9625,52.625,74.5082608695652,37.3913043478261,1.65217391304348,0,30.0633333333333,1016.62916666667
"CCR",-122.0526,37.9916,2012,11,7,59.375,52.505,80.6691304347826,103.04347826087,2.65217391304348,0.000416666666666667,30.0070833333333,1014.7625
"CCR",-122.0526,37.9916,2012,11,8,54.68,44.96,70.7008333333333,220,10.4583333333333,0.0008375,29.9279166666667,1012
"CCR",-122.0526,37.9916,2012,11,9,46.2606451612903,39.8212903225806,80.2977419354839,176.451612903226,4.61290322580645,0.0267774193548387,29.9203225806452,1011.74583333333
"CCR",-122.0526,37.9916,2012,11,10,47.7725,36.86,68.8675,178.75,4.33333333333333,0,30.0358333333333,1015.65
"CCR",-122.0526,37.9916,2012,11,11,45.755,36.62,72.6766666666667,77.7272727272727,2.875,0,30.2945833333333,1024.39583333333
"CCR",-122.0526,37.9916,2012,11,12,46.4525,35.84,70.4958333333333,88.695652173913,3.08333333333333,0,30.3695833333333,1026.99166666667
"CCR",-122.0526,37.9916,2012,11,13,49.61,36.14,63.5541666666667,60,2.875,0,30.2441666666667,1022.72916666667
"CCR",-122.0526,37.9916,2012,11,14,54.86,42.11,63.9383333333333,35.2380952380952,2.29166666666667,0,30.1170833333333,1018.45
"CCR",-122.0526,37.9916,2012,11,15,51.3125,42.2525,73.275,41.25,1.70833333333333,0,30.01875,1015.1125
"CCR",-122.0526,37.9916,2012,11,16,54.0242857142857,48.0842857142857,80.9007142857143,93.9285714285714,2.17857142857143,0.0018,29.98,1014.0125
"CCR",-122.0526,37.9916,2012,11,17,55.9230188679245,54.3743396226415,94.9045283018868,116.792452830189,3.56603773584906,0.0101943396226415,29.8739622641509,1010.56666666667
"CCR",-122.0526,37.9916,2012,11,18,55.2071428571429,49.4664285714286,83.1753571428571,161.428571428571,4.64285714285714,0.011075,30.0339285714286,1015.91666666667
"CCR",-122.0526,37.9916,2012,11,19,56.345,46.4975,71.93,80.8333333333333,2.83333333333333,0.000416666666666667,30.185,1020.70416666667
"CCR",-122.0526,37.9916,2012,11,20,59.793125,50,70.3378125,188.064516129032,7.59375,3.125e-06,30.1253125,1018.84166666667
"CCR",-122.0526,37.9916,2012,11,21,58.7855319148936,55.1855319148936,89.0787234042553,138.913043478261,4.06382978723404,0.0298,30.078085106383,1017.43333333333
"CCR",-122.0526,37.9916,2012,11,22,51.71,43.3475,76.04,92.0833333333333,1.95833333333333,0.000416666666666667,30.21125,1021.59166666667
"CCR",-122.0526,37.9916,2012,11,23,52.4771428571429,44.2914285714286,75.5357142857143,48.9473684210526,2.57142857142857,0,30.232380952381,1022.28571428571
